,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1725,2019-09-22,13.633333333333331,122061.925,122092.925,122030.9,130529.14638694639,2385.5125,1762.325,2481.7708333333335,2293.7,1848.8666666666666,1678.6208333333332,9332.875,8638.791666666668,8996.791666666666,18078.833333333332,311.42499999999995,76.05
1726,2019-09-23,13.758333333333333,122062.30833333333,122093.15416666667,122031.10416666666,129939.32972027971,2383.8875,1761.2291666666665,2480.116666666667,2291.895833333333,1847.7208333333333,1677.5,9333.916666666666,8641.541666666666,8998.666666666666,18039.958333333332,311.8333333333333,76.22916666666666
1727,2019-09-24,13.258333333333333,122063.325,122094.1625,122032.17499999999,130131.3668997669,2384.0625,1760.55,2480.5666666666666,2291.85,1847.2208333333333,1676.6416666666669,9330.333333333334,8636.75,8994.458333333334,18040.208333333332,312.10416666666663,76.375
1728,2019-09-25,13.191666666666665,122063.34166666666,122094.25416666667,122032.225,131150.17074592074,2386.275,1760.2791666666667,2483.179166666667,2293.6291666666666,1847.2208333333333,1675.9916666666666,9321.166666666666,8625.208333333334,8984.0,18024.166666666664,312.72499999999997,76.675
1729,2019-09-26,13.183333333333332,122062.28333333334,122093.13750000001,122031.24583333333,131590.1688228438,2388.2416666666663,1760.225,2485.495833333333,2295.45,1847.3625,1675.4791666666667,9314.291666666666,8616.541666666666,8976.958333333334,18007.125,312.5916666666667,76.6125
1730,2019-09-27,13.166666666666666,122056.73333333332,122087.79583333334,122025.75416666667,132038.4733100233,2391.170833333333,1759.2791666666667,2488.7999999999997,2298.0375,1846.9833333333333,1674.1000000000001,9304.5,8603.875,8965.666666666668,18023.208333333332,312.3958333333333,76.66250000000001
1731,2019-09-28,13.166666666666664,122049.25,122080.325,122018.08333333333,132393.28164335663,2394.9041666666667,1756.8416666666667,2492.920833333333,2301.266666666667,1845.4708333333333,1670.6208333333334,9291.041666666666,8586.125,8949.875,18020.958333333332,314.1458333333333,77.075
1732,2019-09-29,13.166666666666664,122045.29166666667,122076.42916666667,122013.99583333333,131989.87010489512,2396.1291666666666,1757.4708333333333,2494.0624999999995,2302.670833333333,1845.8458333333333,1671.3791666666668,9286.75,8581.666666666666,8946.000000000002,18059.875,316.1041666666667,77.78333333333333
1733,2019-09-30,13.166666666666664,122043.80416666667,122074.91666666667,122012.28333333333,132068.17587412588,2398.7875,1758.6208333333334,2496.7875,2305.304166666667,1847.1083333333333,1672.7,9281.416666666666,8575.458333333334,8939.958333333334,18075.958333333332,317.7166666666667,78.17083333333333
1734,2019-10-01,13.316666666666665,122049.09583333333,122079.97499999999,122017.38333333333,131248.7444638695,2397.945833333333,1759.5125,2495.733333333333,2304.725,1847.8083333333334,1673.7291666666667,9287.291666666666,8584.125,8947.291666666668,18079.875,316.8125,77.74166666666666
1735,2019-10-02,15.083333333333332,122056.42499999999,122087.26666666666,122024.79583333334,130908.49061771562,2397.0125,1760.1666666666665,2494.2708333333335,2303.9125,1847.9666666666665,1674.8,9291.583333333332,8595.208333333334,8954.333333333334,18126.291666666668,317.55,77.97083333333335
1736,2019-10-03,15.48333333333333,122065.45416666668,122096.26666666666,122033.85416666667,130469.31946386945,2395.0666666666666,1758.3333333333335,2492.5291666666662,2301.9708333333333,1846.3833333333334,1672.5833333333335,9292.333333333332,8591.083333333334,8953.125,18156.999999999996,319.54166666666663,78.32916666666667
1737,2019-10-04,15.499999999999998,122071.52916666667,122102.5125,122039.93333333333,130187.41305361305,2394.083333333333,1756.6,2491.3875,2301.070833333333,1844.6916666666666,1670.9083333333335,9289.208333333334,8587.125,8949.333333333334,18181.833333333332,320.5708333333333,78.77916666666667
1738,2019-10-05,15.599999999999998,122077.22916666667,122108.25416666668,122045.69166666667,129365.20536130536,2391.1499999999996,1756.3041666666668,2487.8666666666663,2298.7791666666667,1843.7416666666666,1671.2291666666665,9294.791666666666,8597.416666666668,8957.375000000002,18192.083333333332,320.4458333333333,78.92083333333333
1739,2019-10-06,16.741666666666667,122078.5,122109.56666666667,122047.10416666667,128538.38420745921,2388.983333333333,1756.8125,2485.233333333333,2297.079166666667,1843.8666666666668,1672.2,9303.875,8611.208333333334,8968.708333333334,18261.916666666668,319.8,78.67916666666667
1740,2019-10-07,16.9,122081.0375,122111.87916666667,122049.55833333333,128695.56241258742,2387.7791666666667,1755.4083333333333,2483.895833333333,2296.0375,1842.6125,1670.9208333333333,9302.708333333334,8610.041666666668,8967.375000000002,18197.375,320.5958333333333,79.01249999999999
1741,2019-10-08,17.366666666666664,122089.85833333334,122120.5625,122058.5125,127968.32266899767,2382.4166666666665,1753.7416666666668,2477.8416666666662,2291.35,1840.2583333333332,1669.6875,9311.5,8623.875,8979.083333333334,18214.916666666668,319.6375,78.92916666666666
1742,2019-10-09,15.58333333333333,122094.73333333332,122125.35833333334,122063.62916666667,127326.13805361306,2377.3083333333334,1750.4291666666668,2472.1625,2286.5499999999997,1836.7,1666.5,9317.208333333332,8631.625,8985.708333333334,18171.0,317.775,78.56666666666668
1743,2019-10-10,15.216666666666665,122096.2625,122126.84583333334,122065.325,127222.75279720279,2375.179166666667,1747.0083333333332,2470.0333333333333,2284.4291666666663,1833.3874999999998,1663.1666666666667,9310.833333333334,8625.083333333334,8978.916666666668,18184.708333333332,318.40416666666664,79.06666666666666
1744,2019-10-11,14.249999999999998,122095.41666666667,122125.99583333333,122064.58333333333,128207.55472027973,2376.3375,1745.6333333333332,2471.1208333333334,2285.5625,1832.0,1661.6583333333335,9300.708333333332,8614.333333333334,8968.666666666668,18197.125,318.45833333333337,79.25416666666666
1745,2019-10-12,14.166666666666666,122087.24166666667,122118.00833333335,122056.63333333333,129700.49446386947,2380.0750000000003,1745.6708333333333,2475.058333333333,2288.9999999999995,1832.3416666666667,1661.4291666666666,9288.75,8601.5,8956.166666666666,18242.208333333336,317.45833333333337,79.15833333333333
1746,2019-10-13,13.891666666666666,122078.22499999999,122108.95416666668,122047.45,130854.12651515151,2383.0375,1744.45,2478.4041666666667,2291.6791666666663,1831.725,1659.9208333333333,9275.166666666668,8586.25,8941.250000000002,18249.25,318.1541666666667,79.5625
1747,2019-10-14,13.883333333333333,122071.08333333333,122101.84166666666,122040.28333333334,131517.69766899766,2386.35,1746.0916666666667,2481.5916666666662,2294.758333333333,1833.3333333333333,1661.4875000000002,9269.166666666668,8581.375,8935.416666666666,18302.291666666664,319.47083333333336,80.02916666666667
1748,2019-10-15,13.883333333333333,122062.77083333334,122093.57500000001,122031.92916666665,132063.1104895105,2393.258333333333,1747.0666666666666,2488.795833333333,2301.0499999999997,1834.8583333333333,1662.1333333333334,9253.5,8560.5,8916.125000000002,18299.25,323.26666666666665,81.17083333333333
1749,2019-10-16,13.874999999999998,122057.07083333335,122087.77916666666,122026.17083333334,131779.70343822843,2396.7541666666666,1749.8416666666667,2492.3625,2304.6291666666666,1837.5416666666667,1664.8208333333332,9248.833333333334,8555.833333333334,8912.250000000002,18289.416666666664,324.84166666666664,81.89166666666667
1750,2019-10-17,13.874999999999998,122049.87083333333,122080.73333333334,122018.95833333333,131635.16946386948,2399.9249999999997,1752.8000000000002,2495.645833333333,2307.9541666666664,1840.5916666666667,1668.0625,9246.458333333332,8555.208333333334,8910.791666666668,18294.083333333336,325.15,81.98333333333333
1751,2019-10-18,14.441666666666665,122043.29166666667,122074.075,122012.3125,130951.4245920746,2401.5458333333336,1755.7458333333334,2497.075,2309.8875,1843.3,1671.1083333333333,9250.166666666666,8561.333333333332,8916.250000000002,18319.041666666664,324.65,81.87083333333334
1752,2019-10-19,16.374999999999996,122040.82083333333,122071.55,122009.78333333334,130231.39363969365,2402.108333333333,1758.3625,2497.125,2310.9291666666663,1845.5083333333332,1674.0791666666667,9256.458333333332,8572.208333333332,8924.958333333334,18347.5,324.4375,81.83333333333334
1753,2019-10-20,16.43333333333333,122038.57083333333,122069.34166666667,122007.5,129484.70697302697,2401.8416666666667,1759.25,2496.6375,2310.9166666666665,1846.2708333333333,1675.0833333333333,9259.708333333332,8576.916666666666,8929.166666666668,18373.375,324.37083333333334,81.82083333333333
1754,2019-10-21,16.43333333333333,122034.42083333334,122065.23333333332,122003.35833333332,129816.62363969364,2403.4125,1760.6166666666666,2498.2000000000003,2312.5791666666664,1847.65,1676.3625000000002,9258.5,8575.166666666666,8927.625000000002,18386.75,324.84166666666664,82.07083333333333
1755,2019-10-22,16.43333333333333,122028.12083333333,122059.01250000001,121997.0875,130546.49735764235,2406.3333333333335,1760.6583333333335,2501.0499999999997,2315.408333333333,1847.6958333333334,1676.1666666666667,9250.208333333332,8565.791666666668,8919.083333333334,18397.625,326.12083333333334,82.43333333333334
1756,2019-10-23,16.424999999999997,122019.53333333334,122050.5,121988.54166666666,131315.95504995005,2410.2958333333336,1762.1041666666667,2505.108333333333,2319.2916666666665,1849.4708333333333,1677.4083333333335,9242.833333333332,8557.5,8911.041666666666,18417.625,326.6541666666667,82.72083333333333
1757,2019-10-24,16.416666666666664,122010.50833333333,122041.45833333333,121979.41249999999,131989.51338328337,2414.8333333333335,1763.9833333333331,2509.6458333333335,2323.7458333333334,1851.3875,1679.2416666666668,9233.625,8547.5,8901.083333333334,18417.166666666668,328.50416666666666,83.62916666666666
1758,2019-10-25,16.416666666666664,122005.64583333334,122036.57916666668,121974.42916666667,131940.91658841158,2418.741666666667,1766.0333333333333,2513.3291666666664,2328.0458333333336,1853.3458333333333,1681.3291666666667,9225.791666666668,8538.541666666666,8893.000000000002,18430.666666666668,329.6416666666667,83.99166666666666
1759,2019-10-26,16.416666666666664,122002.99166666667,122033.925,121971.67083333334,132199.1762037962,2422.7458333333334,1768.4291666666666,2517.1541666666667,2332.1749999999997,1855.6166666666668,1683.6875,9219.166666666666,8531.291666666666,8886.375000000002,18467.375,330.4708333333333,84.375
1760,2019-10-27,16.416666666666664,122001.05,122032.05833333333,121969.72499999999,132254.09992174493,2427.008333333333,1772.3333333333333,2521.1666666666665,2336.795833333333,1859.3583333333333,1687.8625000000002,9216.625,8529.833333333332,8884.458333333334,18456.708333333332,331.01666666666665,84.44166666666666
1761,2019-10-28,16.40833333333333,121994.20000000001,122025.55833333333,121962.82083333333,132486.88646020644,2430.616666666667,1775.375,2524.6249999999995,2340.5666666666666,1862.4291666666666,1691.05,9214.791666666668,8529.708333333334,8883.125,18457.625,330.89166666666665,84.54583333333333
1762,2019-10-29,16.124999999999996,121982.60833333334,122014.06666666667,121951.22916666666,132737.0967166167,2434.733333333333,1777.4791666666667,2528.645833333333,2344.545833333333,1864.5666666666666,1693.2833333333333,9207.5,8522.5,8875.166666666668,18505.791666666668,331.37916666666666,84.64999999999999
1763,2019-10-30,16.441666666666663,121971.65000000001,122003.07083333333,121940.24166666667,131847.84543456545,2435.058333333333,1779.5,2528.670833333333,2345.258333333333,1866.5249999999999,1695.6208333333334,9213.291666666668,8530.125,8881.75,18490.291666666668,331.98749999999995,84.98333333333333
1764,2019-10-31,16.441666666666663,121962.35833333334,121993.73333333334,121930.89583333333,131093.3088961039,2434.225,1779.9416666666668,2527.625,2344.6874999999995,1866.7666666666667,1696.1916666666666,9216.708333333332,8534.416666666668,8885.75,18481.083333333332,331.7375,84.9375
1765,2019-11-01,16.441666666666663,121957.80833333333,121989.04166666667,121926.18333333333,130985.51274225775,2435.7999999999997,1781.725,2528.858333333333,2346.525,1868.2833333333333,1698.375,9215.041666666666,8533.958333333334,8884.541666666666,18498.166666666668,332.12916666666666,84.98750000000001
1766,2019-11-02,16.441666666666663,121960.0125,121991.11666666667,121928.37083333333,130258.32940892442,2436.4166666666665,1783.5833333333333,2529.0916666666667,2347.8791666666666,1869.7625,1700.6499999999999,9217.083333333332,8536.791666666666,8887.541666666666,18493.458333333332,332.43333333333334,85.05
1767,2019-11-03,16.441666666666663,121961.22083333333,121992.50416666667,121929.59583333333,130495.91466533467,2434.929166666667,1786.8875,2527.170833333333,2346.920833333333,1872.4166666666667,1704.4624999999999,9229.125,8551.458333333334,8901.166666666668,18556.458333333332,330.4916666666666,84.5375
1768,2019-11-04,16.458333333333332,121957.64166666668,121989.06666666667,121926.00416666667,130873.98389610389,2436.8083333333334,1787.4833333333333,2529.0,2348.8458333333333,1873.0124999999998,1704.9833333333333,9224.5,8546.416666666666,8896.291666666666,18543.458333333336,331.15833333333336,84.76666666666667
1769,2019-11-05,16.474999999999998,121953.375,121984.85416666667,121921.63333333333,130661.67748584748,2438.929166666667,1789.4708333333333,2530.9416666666666,2351.0,1875.0916666666665,1707.0375000000001,9224.625,8545.416666666668,8895.375000000002,18563.791666666664,331.72083333333336,84.8875
1770,2019-11-06,16.466666666666665,121949.40833333333,121980.99166666665,121917.6125,131356.90825507825,2443.7291666666665,1795.1083333333333,2535.5833333333335,2356.2833333333333,1880.3166666666666,1712.9708333333333,9225.083333333332,8548.208333333334,8897.583333333334,18557.208333333332,331.8291666666667,85.15416666666667
1771,2019-11-07,16.466666666666665,121944.6,121976.30833333332,121912.66666666667,131948.5774858475,2446.8416666666667,1801.7916666666667,2538.2458333333334,2359.483333333333,1887.0249999999999,1719.9083333333333,9237.416666666666,8561.625,8909.083333333334,18559.541666666668,332.1708333333333,85.48333333333333
1772,2019-11-08,16.549999999999997,121940.54583333332,121972.40416666667,121908.47916666667,131866.5621012321,2451.3875,1805.8958333333333,2542.733333333333,2364.1,1891.0,1724.1208333333334,9234.541666666666,8557.833333333332,8905.958333333334,18575.541666666668,333.0833333333333,85.625
1773,2019-11-09,16.549999999999997,121941.59166666667,121973.2375,121909.425,132131.52428071928,2455.3958333333335,1807.7916666666665,2546.645833333333,2367.9416666666666,1892.9583333333333,1725.6541666666667,9227.833333333334,8549.0,8898.208333333334,18582.333333333332,333.8958333333333,85.89166666666667
1774,2019-11-10,18.141666666666666,121947.05,121978.65416666666,121914.75833333333,131853.70440892442,2456.7791666666667,1813.8291666666667,2547.5583333333334,2369.6,1898.4666666666665,1732.3833333333334,9240.166666666666,8565.875,8912.416666666668,18578.791666666668,332.4166666666667,85.46249999999999
