,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
431,2016-03-07,3.251031746031747,39883.915873015874,39897.01607142858,39878.753730158736,92987.8436904762,883.2432936507935,755.1169047619047,918.6791666666668,834.8270634920634,793.1531349206348,709.3186507936508,-1066212.0,-1066324.1666666667,-1055344.7916666667,-1052990.7916666665,427.02674603174603,188.99484126984126
432,2016-03-08,3.1938888888888894,39050.70873015873,39063.537500000006,39045.66087301588,91383.0186904762,869.5790079365078,742.1669047619048,904.7077380952383,822.0699206349205,779.8031349206348,697.161507936508,-1072101.75,-1072212.375,-1061233.5,-1058866.4166666665,418.8196031746032,184.94484126984128
433,2016-03-09,3.1688888888888895,38219.883730158734,38232.55000000001,38215.12337301588,89256.6311904762,853.7415079365078,727.9419047619048,888.5452380952382,807.2574206349205,764.8781349206348,683.349007936508,-1075466.5833333335,-1075575.5833333333,-1064596.875,-1062307.4166666665,403.39460317460316,177.56984126984128
434,2016-03-10,3.1688888888888895,37388.08373015873,37400.42500000001,37383.37337301588,88134.41452380954,836.0581746031745,712.3085714285714,869.1952380952382,790.3824206349205,748.3031349206348,668.449007936508,-1077148.3333333335,-1077255.5833333333,-1067118.625,-1064879.4583333333,397.1946031746032,174.28650793650795
435,2016-03-11,3.1688888888888895,36556.853730158735,36568.89166666667,36552.2955952381,86684.37452380953,819.2181746031745,697.1385714285714,851.7619047619048,774.1157539682539,732.5475793650793,653.6378968253969,-1080933.0,-1081038.2916666667,-1071322.5416666667,-1069183.5,384.7723809523809,167.87650793650792
436,2016-03-12,3.0688888888888894,35725.45373015873,35737.30833333334,35720.978928571436,85487.64952380954,803.3056746031745,682.4010714285714,834.6452380952383,758.5324206349206,717.0309126984126,639.1878968253969,-1083456.5,-1083560.0833333333,-1074686.5,-1072622.5833333333,369.92238095238093,159.96400793650793
437,2016-03-13,3.0688888888888894,34894.09123015873,34905.57083333334,34889.69142857144,82806.42452380953,783.2056746031744,666.9635714285714,814.0702380952382,739.4449206349205,700.9184126984126,625.0753968253969,-1086816.2916666667,-1086916.3333333333,-1078044.4583333335,-1076064.4166666665,358.10988095238093,154.96400793650793
438,2016-03-14,3.0438888888888895,34063.30373015873,34074.54226190477,34059.00571428572,80313.74952380953,763.2806746031745,650.0510714285714,793.184523809524,720.4306349206349,683.0612698412697,609.1325396825398,-1089758.625,-1089855.0,-1081405.2083333335,-1079501.875,349.3098809523809,151.32650793650794
439,2016-03-15,3.0438888888888895,33231.29261904762,33242.31726190477,33227.11821428572,78690.50507936509,744.1917857142856,632.7621825396825,772.834523809524,702.0681349206349,665.0362698412697,592.7950396825397,-1093122.375,-1093215.3333333333,-1085188.375,-1083346.8333333333,344.5598809523809,149.47095238095238
440,2016-03-16,2.9938888888888897,32398.49261904762,32409.217261904767,32394.275357142866,77515.00507936509,726.8292857142856,615.9996825396826,754.9488095238096,685.7109920634921,647.6791269841269,576.8378968253969,-1096067.4166666667,-1096159.4583333333,-1088553.5416666667,-1086351.125,338.5598809523809,147.02809523809523
441,2016-03-17,2.9938888888888897,31565.91484126984,31576.26726190477,31561.962857142866,75502.16063492064,709.5848412698411,601.9663492063492,736.6988095238096,669.7734920634921,632.4541269841269,563.787896825397,-1099430.25,-1099517.5416666667,-1092333.7916666667,-1090221.5833333333,326.1848809523809,141.93920634920636
442,2016-03-18,2.971666666666667,30732.059285714287,30742.292261904768,30728.475357142863,74238.14952380954,692.3515079365078,587.9774603174603,718.9613095238096,653.0484920634921,617.7791269841268,550.5003968253969,-1102791.875,-1102876.4166666667,-1096114.375,-1094090.375,314.92238095238093,136.98365079365078
443,2016-03-19,2.971666666666667,29897.337063492065,29907.292261904768,29893.912857142863,72182.1161904762,671.9515079365078,573.0663492063492,697.4988095238097,633.385992063492,601.4416269841269,536.5003968253969,-1106150.4583333335,-1106231.3333333333,-1099890.5416666667,-1097941.7083333333,309.4973809523809,135.1836507936508
444,2016-03-20,2.971666666666667,29064.948174603178,29074.625595238103,29061.57952380953,69107.88285714286,650.5515079365078,558.9441269841269,675.7876984126985,613.4526587301586,586.2416269841269,524.2670634920636,-1109927.0416666667,-1110003.0833333333,-1103664.3333333335,-1101808.375,302.3223809523809,131.81698412698412
445,2016-03-21,2.971666666666667,28234.198174603178,28243.6505952381,28230.99202380953,66972.89535714287,629.1765079365078,542.431626984127,653.7251984126985,593.8526587301587,568.8791269841269,510.2795634920636,-1113287.75,-1113357.6666666667,-1107022.0416666667,-1105213.4166666665,296.8973809523809,129.59198412698413
446,2016-03-22,2.971666666666667,27403.987063492066,27413.239484126992,27400.914246031753,64931.8286904762,607.6653968253967,525.331626984127,631.0918650793652,573.9304365079365,550.4902380952379,494.3684523809525,-1117069.25,-1117133.4166666667,-1110800.375,-1109041.875,292.4598809523809,128.19198412698412
447,2016-03-23,2.971666666666667,26573.512063492064,26582.46805555556,26570.542817460326,62118.4661904762,585.2653968253967,512.5066269841269,607.3061507936509,552.2304365079365,536.6188095238094,482.85416666666674,-1120003.0416666667,-1120064.1666666667,-1114151.875,-1112462.5416666665,282.27416666666664,123.26698412698413
448,2016-03-24,2.971666666666667,25742.883492063494,25751.63948412699,25740.05710317461,60274.32333333334,564.6511111111109,494.9637698412698,586.0204365079367,532.8161507936508,518.5616666666666,466.139880952381,-1122944.875,-1123003.5416666667,-1117092.3333333335,-1115476.9166666665,275.1408333333333,120.20984126984126
449,2016-03-25,0.5716666666666672,24913.161269841272,24921.71726190477,24910.434880952387,59244.46777777779,548.0399999999998,479.06376984126985,568.4982142857144,517.0272619047619,501.89499999999987,450.87321428571437,-1126731.125,-1126787.9583333333,-1120877.875,-1119326.625,269.7158333333333,117.8431746031746
450,2016-03-26,0.5466666666666672,24084.46126984127,24092.74583333334,24081.83488095239,58167.367777777785,531.8399999999999,463.00126984126985,551.9410714285715,501.11297619047616,485.5235714285713,435.0875000000001,-1129676.375,-1129733.2083333333,-1124243.875,-1122770.1666666665,259.4658333333333,113.0181746031746
451,2016-03-27,0.5466666666666672,23257.9326984127,23265.960119047624,23255.449166666673,56385.110634920646,514.3257142857142,446.4012698412698,533.9553571428572,484.39869047619044,468.3235714285713,419.07321428571436,-1132621.2916666667,-1132676.875,-1127187.9166666667,-1125777.75,245.88011904761902,107.24674603174603
452,2016-03-28,0.5466666666666672,22430.8826984127,22438.74345238096,22428.449166666673,53344.51063492065,492.5090476190475,430.5512698412698,511.7886904761906,464.0820238095238,451.890238095238,404.339880952381,-1135139.7916666667,-1135192.9583333333,-1129704.9583333335,-1128353.5,237.94678571428568,103.84674603174602
453,2016-03-29,0.5466666666666672,21604.949365079367,21612.34345238096,21602.78250000001,51707.843968253976,473.92571428571415,415.3012698412698,493.00535714285724,446.74869047619046,435.6569047619047,390.1065476190477,-1137661.875,-1137712.2083333333,-1132225.125,-1130930.25,224.3667857142857,97.61341269841269
454,2016-03-30,0.1466666666666671,20774.966031746033,20781.96345238096,20772.722500000007,50152.127301587316,459.39238095238085,400.9346031746032,477.80535714285725,432.90869047619043,420.6569047619047,376.3865476190477,-1139765.625,-1139815.9583333333,-1134749.625,-1133472.0833333333,214.3467857142857,92.34674603174602
455,2016-03-31,0.1466666666666671,19943.954920634922,19950.700952380957,19941.835000000006,48727.071746031754,444.2368253968253,386.3123809523809,461.96785714285727,418.22119047619043,405.43190476190466,362.28654761904767,-1143131.375,-1143180.4583333333,-1138535.5,-1137322.3333333333,206.63428571428568,89.50230158730159
456,2016-04-01,0.06666666666666711,19117.034920634924,19123.220952380958,19114.955000000005,47038.651746031755,425.8968253968253,369.7523809523809,443.28785714285726,401.50119047619046,388.2319047619047,347.1865476190477,-1145234.0833333335,-1145281.6666666667,-1140637.3333333335,-1139462.9166666665,198.56761904761902,86.24230158730158
457,2016-04-02,0.06666666666666711,18291.468253968254,18297.45428571429,18289.72166666667,44543.418412698426,409.41349206349196,355.2690476190476,426.28785714285726,385.5511904761904,373.415238095238,333.60321428571433,-1147756.75,-1147801.9166666667,-1143159.125,-1142039.3333333333,184.36761904761903,79.32563492063491
458,2016-04-03,0.06666666666666711,17462.843253968254,17468.62095238096,17461.25500000001,43190.69341269843,391.98849206349195,340.1940476190476,408.0545238095239,369.1845238095238,357.54857142857134,319.6365476190477,-1149018.2083333335,-1149061.625,-1144840.0416666667,-1143754.6666666665,179.56761904761902,77.32563492063491
459,2016-04-04,0.06666666666666711,16631.08611111111,16636.663809523816,16629.75500000001,41822.221984127,375.2456349206348,324.4083333333333,390.3116666666668,353.4702380952381,340.862857142857,304.92226190476197,-1151963.0,-1152003.5833333333,-1147783.9166666667,-1146719.1666666665,174.31761904761902,74.88277777777778
460,2016-04-05,0.06666666666666711,15800.05753968254,15805.392380952388,15798.91214285715,39976.09341269842,359.45992063492054,310.15119047619044,373.4402380952382,339.0273809523809,325.7342857142856,291.86511904761915,-1154907.0416666667,-1154944.5416666667,-1150726.75,-1149719.8333333333,168.6033333333333,72.68277777777777
461,2016-04-06,0.06666666666666711,14970.507539682541,14975.679880952388,14969.48714285715,37070.75591269843,341.1724206349205,294.06369047619046,354.7777380952382,321.8398809523809,309.0217857142856,276.6526190476191,-1158270.625,-1158306.375,-1154088.9166666667,-1153158.125,156.7408333333333,67.84527777777777
462,2016-04-07,0.06666666666666711,14139.157539682541,14144.146547619055,14138.303809523817,35002.28924603176,321.8724206349205,276.7470238095238,334.9277380952382,303.7732142857143,290.9717857142856,260.25261904761913,-1160793.9583333335,-1160827.625,-1156610.875,-1155737.7083333333,146.20749999999998,63.21194444444444
463,2016-04-08,0.0,13306.290873015874,13310.896547619055,13305.203809523817,34117.55591269842,304.90575396825386,259.9470238095238,317.5777380952382,287.7732142857143,273.7217857142856,244.35261904761913,-1161635.4583333335,-1161669.125,-1157873.125,-1157020.2916666665,136.40749999999997,60.0786111111111
464,2016-04-09,0.0,12471.87658730159,12476.253690476198,12470.903809523816,32492.69876984128,287.72003968253955,243.18988095238095,299.7491666666668,271.3589285714285,256.3074999999999,228.46690476190483,-1164580.5,-1164613.4166666667,-1160817.8333333335,-1160008.375,129.66464285714284,57.32146825396825
465,2016-04-10,0.0,11639.426587301588,11643.413690476198,11638.403809523816,31101.615436507946,269.4200396825396,226.23988095238093,280.8691666666668,253.91892857142855,238.7874999999999,212.20690476190484,-1166683.5,-1166714.8333333333,-1163340.5,-1162586.8333333333,124.62464285714283,55.28813492063492
466,2016-04-11,0.0,10808.32658730159,10812.038690476198,10807.328809523817,29406.065436507946,251.59503968253958,209.03988095238094,261.9441666666668,237.31892857142856,220.4874999999999,196.08190476190484,-1168366.4166666667,-1168396.8333333333,-1165023.0416666667,-1164291.5416666665,120.19964285714283,53.51313492063491
467,2016-04-12,0.0,9979.193253968257,9982.278690476198,9978.088809523817,27844.932103174615,234.81170634920625,192.63988095238093,245.10416666666677,221.65892857142853,203.8274999999999,180.52190476190484,-1170470.1666666667,-1170500.5833333333,-1167547.125,-1166873.4166666665,111.13964285714283,49.69646825396825
468,2016-04-13,0.0,9150.318253968257,9153.178690476198,9149.317380952389,25005.344603174613,214.34920634920624,176.15238095238092,223.5327380952382,202.25892857142856,186.3560714285713,165.6933333333334,-1173410.75,-1173437.4166666667,-1170906.25,-1170304.5833333333,105.6967857142857,47.48396825396825
469,2016-04-14,0.0,8320.518253968256,8323.178690476198,8319.592380952388,23519.824603174613,196.54920634920623,160.25238095238095,204.8327380952382,185.38392857142856,169.38107142857132,150.09333333333342,-1175092.9583333335,-1175118.375,-1173007.875,-1172454.9166666665,97.4467857142857,44.80396825396825
470,2016-04-15,0.0,8320.518253968256,8323.178690476198,8319.592380952388,23519.824603174613,196.54920634920623,160.25238095238095,204.8327380952382,185.38392857142856,169.38107142857132,150.09333333333342,-1175092.9583333335,-1175118.375,-1173007.875,-1172454.9166666665,97.4467857142857,44.80396825396825
471,2016-04-16,0.0,8320.518253968256,8323.178690476198,8319.592380952388,23519.824603174613,196.54920634920623,160.25238095238095,204.8327380952382,185.38392857142856,169.38107142857132,150.09333333333342,-1175092.9583333335,-1175118.375,-1173007.875,-1172454.9166666665,97.4467857142857,44.80396825396825
472,2016-04-17,0.0,8320.518253968256,8323.178690476198,8319.592380952388,23519.824603174613,196.54920634920623,160.25238095238095,204.8327380952382,185.38392857142856,169.38107142857132,150.09333333333342,-1175092.9583333335,-1175118.375,-1173007.875,-1172454.9166666665,97.4467857142857,44.80396825396825
473,2016-04-18,0.0,7491.318253968256,7493.328690476197,7490.392380952388,21812.824603174613,177.89920634920622,143.20238095238093,185.2827380952382,167.13392857142856,151.43107142857133,133.5433333333334,-1175934.0416666667,-1175958.7083333333,-1173848.625,-1173314.4583333333,78.59678571428569,36.253968253968246
474,2016-04-19,0.0,6659.3515873015895,6661.262023809531,6658.492380952388,19769.557936507947,158.13253968253957,125.90238095238094,165.24940476190486,149.63392857142856,133.69773809523798,118.11000000000007,-1177195.5416666667,-1177218.5833333333,-1175109.2083333335,-1174589.5416666665,73.59678571428569,34.02063492063491
475,2016-04-20,0.0,5827.165873015874,5828.8191666666735,5826.406666666673,16957.915079365088,138.33253968253956,108.50238095238093,144.52083333333343,131.06249999999997,115.56916666666656,102.01000000000008,-1180138.5833333335,-1180158.375,-1178050.7916666667,-1177600.4583333333,65.58249999999997,31.092063492063485
476,2016-04-21,0.0,4995.449206349208,4996.7791666666735,4994.766666666674,15185.465079365089,119.74920634920625,93.38571428571427,125.22083333333345,113.26249999999997,99.52916666666655,87.65000000000008,-1182239.5416666667,-1182257.2916666667,-1180570.6666666667,-1180180.6666666665,51.14249999999997,23.57539682539682
477,2016-04-22,0.0,4163.515873015875,4164.691666666674,4163.004166666674,12450.587301587311,99.71587301587292,78.08571428571426,104.09583333333345,93.97499999999997,83.32916666666657,73.10000000000008,-1185598.7916666667,-1185613.25,-1184348.1666666667,-1184052.7083333333,38.89249999999997,17.808730158730153
478,2016-04-23,0.0,4160.487301587302,4161.483333333334,4159.958333333333,9480.698412698423,97.60634920634921,77.37142857142857,101.42916666666666,91.69583333333333,82.14583333333334,72.80833333333334,-1186436.5833333333,-1186449.5833333333,-1185185.5,-1184922.75,35.3925,16.17063492063492
479,2016-04-24,0.0,4157.799801587302,4158.745833333333,4157.183333333333,7627.79365079365,95.86051587301588,73.88392857142857,99.10833333333332,90.60833333333332,77.9375,69.34583333333333,-1178876.125,-1178894.875,-1177626.8333333335,-1177140.1666666667,37.05916666666667,17.016468253968256
