,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1270,2018-06-24,14.099999999999998,83727.47,83746.21083333333,83708.22916666666,119464.65995852186,1549.0391666666667,1335.9733333333334,1611.79,1491.485,1392.4666666666667,1283.74,-267470.125,-267948.4583333333,-267695.9583333333,-260649.3333333333,409.7013888888889,170.28166666666667
1271,2018-06-25,14.10833333333333,84631.32833333334,84650.23999999999,84611.89166666666,119773.25226621417,1563.76,1349.7775,1626.7025,1506.0183333333334,1406.4166666666667,1297.3525,-257376.1666666667,-257855.9583333333,-257602.66666666666,-250500.5,414.3847222222222,172.38583333333332
1272,2018-06-26,14.10833333333333,85535.89916666667,85554.94833333333,85516.2625,120182.92726621417,1578.585,1363.9316666666666,1641.7608333333333,1520.6558333333332,1420.7875000000001,1311.3274999999999,-247280.6666666667,-247761.9583333333,-247507.95833333334,-240313.375,418.9513888888889,174.49833333333333
1273,2018-06-27,14.116666666666664,86441.69916666667,86460.89416666667,86421.84999999999,121055.77726621418,1593.4225,1377.715,1656.9525,1535.1391666666666,1434.8291666666667,1324.9066666666665,-237186.625,-237670.8333333333,-237415.29166666666,-230092.91666666666,424.0888888888889,176.91083333333333
1274,2018-06-28,14.116666666666664,87348.22,87367.54833333332,87328.20833333333,121888.15226621418,1607.5266666666666,1390.6858333333332,1671.5941666666668,1548.76,1448.2625,1337.4775,-227092.7916666667,-227580.8333333333,-227323.04166666666,-219901.3333333333,427.28055555555557,178.28166666666667
1275,2018-06-29,14.124999999999998,88254.94083333334,88274.43166666666,88234.81666666667,122695.86059954751,1620.7308333333333,1402.2316666666666,1685.4358333333334,1561.4141666666667,1460.3958333333333,1348.5941666666665,-217001.1666666667,-217493.375,-217233.5,-209786.29166666666,429.89722222222224,179.36083333333332
1276,2018-06-30,14.124999999999998,89160.30750000001,89179.99833333334,89140.0625,124083.88559954752,1634.635,1413.5025,1700.2316666666668,1574.71,1472.4125,1359.3858333333333,-206914.45833333334,-207411.625,-207149.20833333334,-199632.5833333333,433.9555555555556,181.09416666666667
1277,2018-07-01,14.133333333333331,90063.73666666666,90083.64416666667,90043.31666666667,125458.42726621417,1646.6183333333333,1423.1816666666666,1713.0733333333333,1585.8933333333334,1482.8416666666667,1368.4941666666666,-196825.1666666667,-197326.625,-197062.25,-189451.3333333333,437.06805555555553,182.43166666666664
1278,2018-07-02,14.141666666666664,90966.045,90986.15666666666,90945.4375,126406.59393288085,1659.3891666666666,1433.7275,1726.815,1597.7141666666666,1494.075,1378.0941666666665,-186734.83333333334,-187243.8333333333,-186974.91666666666,-179244.25,439.50138888888887,183.3525
1279,2018-07-03,14.141666666666664,91868.02,91888.3275,91847.23749999999,127842.01059954752,1674.0891666666666,1444.7066666666667,1742.4941666666666,1611.56,1505.9208333333333,1388.2608333333333,-176650.45833333334,-177166.16666666666,-176893.70833333334,-169083.125,442.50138888888887,184.48583333333332
1280,2018-07-04,14.141666666666664,92770.03666666667,92790.54,92749.10416666666,128838.47726621418,1688.0974999999999,1456.6275,1757.3108333333334,1624.7183333333332,1518.5,1399.3525,-166560.20833333334,-167081.2083333333,-166805.70833333334,-158916.54166666666,444.81388888888887,185.4775
1281,2018-07-05,14.158333333333331,93670.97416666667,93691.66916666666,93649.89166666666,130243.54393288084,1700.8308333333332,1465.1233333333332,1771.1191666666666,1636.51,1528.2375,1406.6816666666666,-156476.45833333334,-157005.375,-156725.625,-148751.16666666666,447.3513888888889,186.4025
1282,2018-07-06,14.158333333333331,94571.145,94592.02333333333,94549.86249999999,131520.07726621418,1715.9183333333333,1477.0483333333334,1787.1941666666667,1650.7433333333333,1541.0583333333334,1417.6983333333333,-146390.125,-146926.75,-146642.79166666666,-138582.0833333333,451.3388888888889,187.92333333333332
1283,2018-07-07,14.166666666666664,95472.71583333334,95493.7525,95451.20833333333,132853.77726621417,1729.0058333333334,1487.3566666666666,1801.1858333333334,1662.9141666666667,1552.1375,1426.6775,-136301.58333333334,-136845.875,-136557.16666666666,-128372.58333333334,453.95972222222224,188.98583333333332
1284,2018-07-08,14.174999999999997,96375.61583333334,96396.83166666667,96353.91249999999,134159.66893288086,1742.6183333333333,1496.4775,1815.6275,1675.635,1562.2708333333333,1434.8733333333332,-126219.70833333334,-126771.25,-126479.5,-118237.25,457.58472222222224,190.4525
1285,2018-07-09,14.174999999999997,97277.76583333334,97299.19833333333,97255.89166666666,135486.06893288085,1756.6475,1506.3316666666667,1830.5316666666668,1688.7683333333334,1572.7083333333333,1444.0108333333333,-116139.79166666667,-116698.66666666667,-116402.70833333334,-108136.875,462.44305555555553,192.36916666666667
1286,2018-07-10,14.174999999999997,98177.2575,98198.88583333333,98155.21666666666,136558.2605995475,1771.86,1518.9858333333334,1846.44,1703.485,1585.9083333333333,1456.2524999999998,-106052.625,-106616.625,-106317.91666666667,-98031.79166666667,468.02222222222224,194.715
1287,2018-07-11,14.18333333333333,99076.73666666666,99098.54,99054.51666666666,137623.91893288086,1784.1725,1529.2358333333334,1859.6275,1714.9683333333332,1596.8916666666667,1465.5441666666666,-95962.25,-96532.25,-96229.91666666667,-87829.5,470.22222222222223,195.63583333333332
1288,2018-07-12,14.18333333333333,99976.18666666668,99998.19416666667,99953.8125,138853.79393288086,1797.3183333333334,1539.6525,1873.79,1727.3308333333334,1608.2375,1475.0066666666667,-85874.41666666667,-86450.875,-86144.79166666667,-77666.58333333334,473.2263888888889,196.86499999999998
1289,2018-07-13,14.324999999999998,100876.02833333334,100898.17333333332,100853.47083333333,140082.54393288086,1811.3683333333333,1550.6358333333333,1888.515,1740.4516666666666,1619.9583333333333,1485.0275,-75787.125,-76369.25,-76060.29166666667,-67462.95833333334,477.49305555555554,198.55666666666667
1290,2018-07-14,14.55833333333333,101777.1325,101799.42333333332,101754.36249999999,141037.9605995475,1827.1433333333332,1564.5025,1905.065,1755.71,1634.5583333333334,1498.4441666666667,-65696.25,-66284.04166666667,-65972.08333333334,-57289.708333333336,482.10555555555555,200.31083333333333
1291,2018-07-15,14.566666666666665,102679.06583333334,102701.54833333332,102656.10833333332,142161.55290723982,1841.8891666666666,1577.2066666666667,1920.7150000000001,1769.635,1648.0083333333334,1510.4233333333332,-55605.95833333333,-56198.833333333336,-55884.04166666667,-47131.833333333336,485.3930555555556,201.7108333333333
1292,2018-07-16,14.574999999999998,103581.5325,103604.17749999999,103558.40416666666,143530.1445739065,1854.6766666666667,1586.5733333333333,1934.4275,1781.6683333333333,1658.3458333333333,1519.1274999999998,-45520.166666666664,-46118.83333333333,-45801.25000000001,-36928.79166666667,487.73055555555555,202.765
1293,2018-07-17,14.574999999999998,104482.93250000001,104505.78166666666,104459.67499999999,144968.53624057316,1866.3391666666666,1593.8275,1947.0691666666667,1792.2558333333334,1666.5916666666667,1525.365,-35438.041666666664,-36044.166666666664,-35722.875,-26815.04166666667,491.18055555555554,204.20666666666665
1294,2018-07-18,14.58333333333333,105382.97416666667,105405.98583333332,105359.54166666666,146379.49457390647,1880.4933333333333,1603.0025,1962.4775,1805.3975,1676.9625,1533.7441666666666,-25358.541666666664,-25974.25,-25647.958333333332,-16665.45833333334,495.2388888888889,205.76916666666665
1295,2018-07-19,14.58333333333333,106283.49083333334,106306.67333333332,106259.88333333333,147305.19457390648,1892.6891666666666,1613.1608333333334,1975.6233333333334,1816.7683333333332,1687.7875,1543.1025,-15268.041666666666,-15889.75,-15559.833333333334,-6457.91666666667,497.70972222222224,206.73166666666665
1296,2018-07-20,14.60833333333333,107183.93666666668,107207.35666666666,107160.125,147955.77790723983,1905.1266666666666,1624.9275,1988.7775000000001,1828.6516666666666,1700.1875,1554.3899999999999,-5171.958333333334,-5796.25,-5464.875,3743.291666666664,502.8638888888889,209.29416666666665
1297,2018-07-21,15.383333333333331,108085.51166666667,108109.34,108061.36249999999,148529.38901835092,1915.4016666666666,1633.6191666666666,1999.4525,1838.61,1709.2958333333333,1562.8191666666667,4919.125,4290.625,4624.166666666666,13958.541666666664,513.1347222222222,213.80666666666667
1298,2018-07-22,15.383333333333331,108092.43333333333,108116.17083333334,108068.31666666667,147792.20151835092,1901.8,1623.45,1985.1875,1825.2041666666667,1698.6333333333332,1552.9375,10808.166666666668,10179.208333333334,10512.708333333332,19922.95833333333,513.7166666666667,214.2
1299,2018-07-23,14.941666666666665,108097.20416666666,108120.9625,108073.15000000001,147320.77651835093,1892.9083333333335,1615.0125,1976.2708333333333,1816.5083333333332,1690.2583333333334,1544.8541666666667,10809.833333333334,10181.75,10514.208333333332,19885.333333333332,514.3083333333333,214.72500000000002
1300,2018-07-24,14.258333333333331,108101.65833333333,108125.39166666666,108077.68333333333,147289.2162619407,1884.6583333333333,1606.4208333333333,1967.8416666666667,1808.1541666666667,1681.6916666666666,1536.1375,10807.916666666666,10180.583333333334,10512.458333333332,19844.375,512.15,213.99999999999997
1301,2018-07-25,14.041666666666664,108106.7875,108130.43333333333,108082.825,147385.63292860735,1878.4833333333333,1598.9541666666667,1962.1666666666667,1801.4083333333333,1674.75,1528.1083333333333,10803.166666666666,10173.666666666666,10506.416666666666,19761.958333333332,510.4875,213.125
1302,2018-07-26,14.049999999999997,108114.40833333333,108137.95416666666,108090.40416666667,147137.41626194067,1871.6083333333333,1591.0833333333333,1955.7875,1794.1,1667.3500000000001,1519.6875,10800.0,10169.833333333334,10503.166666666666,19684.416666666664,509.8333333333333,212.775
1303,2018-07-27,14.05833333333333,108123.7625,108147.27083333333,108099.78749999999,146704.11626194068,1862.0208333333333,1581.2375,1946.5083333333334,1784.3083333333332,1657.7791666666667,1509.7916666666667,10800.75,10170.5,10503.333333333332,19716.125,507.0458333333333,211.3625
1304,2018-07-28,13.90833333333333,108131.9,108155.44166666668,108107.98333333334,146430.85023629965,1855.4958333333332,1574.0541666666668,1939.95,1777.5208333333333,1650.5291666666665,1502.4083333333333,10797.25,10167.5,10499.875,19669.499999999996,507.625,211.6875
1305,2018-07-29,11.758333333333331,108137.67083333334,108161.17499999999,108113.82916666666,147013.24831322272,1850.1208333333334,1567.275,1934.8791666666668,1771.7624999999998,1644.0083333333334,1495.2749999999999,10791.416666666666,10160.0,10493.416666666668,19584.749999999996,508.19166666666666,212.24166666666665
1306,2018-07-30,8.616666666666665,108142.19166666667,108165.72916666667,108118.45416666666,148047.26497988938,1844.3833333333334,1558.7166666666667,1929.7375,1765.4208333333333,1635.9416666666666,1486.0416666666665,10780.75,10145.0,10480.625,19520.499999999996,508.5625,212.6125
1307,2018-07-31,8.541666666666664,108145.27916666666,108168.77916666666,108121.60833333332,148052.52651835093,1840.3291666666667,1552.2,1925.9458333333332,1761.0041666666666,1629.9125000000001,1479.1000000000001,10771.708333333334,10132.416666666668,10469.541666666666,19627.166666666664,511.125,214.15416666666667
1308,2018-08-01,8.541666666666664,108148.90833333334,108172.34999999999,108125.225,147370.1931850176,1836.5,1550.2458333333332,1921.8791666666668,1757.3708333333332,1627.7291666666665,1477.2833333333333,10779.708333333332,10142.0,10478.333333333334,19782.791666666664,511.325,214.30416666666667
1309,2018-08-02,8.549999999999997,108153.92083333334,108177.39166666666,108130.22916666667,147540.82651835092,1830.6458333333333,1544.9583333333333,1916.2666666666667,1751.2291666666665,1622.9541666666667,1471.7666666666667,10785.416666666666,10146.791666666666,10482.958333333334,19913.708333333332,507.55,212.70416666666665
1310,2018-08-03,8.724999999999998,108159.36666666667,108182.85416666667,108135.63333333333,146970.80985168426,1825.1708333333333,1539.8708333333332,1910.8541666666667,1745.5874999999999,1617.9583333333333,1466.5208333333333,10787.75,10148.791666666666,10484.791666666666,19991.625,506.6375,212.2125
1311,2018-08-04,8.841666666666663,108164.4625,108187.9875,108140.73749999999,146201.18485168426,1820.5875,1536.2791666666665,1906.1458333333333,1740.9499999999998,1614.2875000000001,1462.8249999999998,10792.375,10153.125,10489.458333333332,20088.916666666664,506.59166666666664,212.26250000000002
1312,2018-08-05,8.841666666666665,108168.96250000001,108192.47916666667,108145.24166666667,145687.5431850176,1814.9708333333333,1531.1333333333334,1900.5749999999998,1735.3458333333333,1609.25,1457.6374999999998,10794.5,10156.416666666666,10491.75,20149.458333333332,505.8958333333333,212.09166666666667
1313,2018-08-06,8.849999999999998,108172.54166666667,108196.09166666666,108148.84166666666,145153.50032787476,1808.9583333333335,1526.2333333333333,1894.3000000000002,1729.3541666666665,1603.9625,1452.85,10797.666666666666,10163.958333333332,10497.333333333334,20150.499999999996,504.9916666666667,211.79583333333335
1314,2018-08-07,8.85833333333333,108175.53749999999,108199.09166666666,108151.84999999999,145090.35032787474,1803.3666666666668,1521.0541666666666,1888.625,1723.6541666666665,1598.7291666666667,1447.3833333333332,10799.541666666666,10168.041666666668,10500.333333333332,20216.583333333332,503.7375,211.40833333333333
1315,2018-08-08,8.866666666666664,108177.7875,108201.37083333333,108154.09583333333,144827.2714817209,1798.8541666666667,1516.7916666666665,1884.2416666666666,1719.1708333333331,1594.5208333333333,1443.1625000000001,10800.458333333334,10170.333333333334,10501.958333333334,20261.541666666664,504.7666666666667,211.94166666666666
1316,2018-08-09,8.866666666666664,108180.01666666666,108203.57500000001,108156.3,144596.4464817209,1795.8583333333333,1512.25,1881.525,1715.8125,1590.175,1438.25,10794.5,10161.791666666666,10495.125,20306.25,505.6375,212.5583333333333
1317,2018-08-10,9.158333333333331,108183.35833333334,108207.025,108159.48749999999,143849.45481505423,1789.7875,1507.5583333333332,1875.8541666666667,1709.6583333333333,1585.6958333333332,1433.3458333333333,10800.875,10167.75,10501.958333333334,20279.749999999996,506.5958333333333,212.5875
1318,2018-08-11,8.974999999999998,108189.74166666667,108213.375,108165.8375,143481.2964817209,1782.9041666666667,1501.1208333333334,1868.7458333333332,1702.8999999999999,1579.0583333333334,1427.0375,10802.166666666666,10170.375,10503.791666666666,20339.208333333332,507.15416666666664,213.23333333333332
1319,2018-08-12,9.033333333333331,108196.2,108219.89166666666,108172.22499999999,142852.7823791568,1778.2625,1497.2708333333335,1863.8999999999999,1698.3416666666667,1575.1166666666668,1423.1791666666666,10806.0,10175.833333333332,10508.416666666668,20250.291666666664,504.90416666666664,211.77083333333334
1320,2018-08-13,9.283333333333331,108201.42499999999,108225.18333333333,108177.52083333333,142142.11809344252,1772.9958333333332,1492.3041666666668,1858.4375,1693.2124999999999,1570.0291666666667,1418.3208333333334,10806.458333333334,10177.166666666666,10509.25,20107.791666666664,505.4458333333333,212.1625
1321,2018-08-14,9.699999999999998,108202.44583333333,108226.27916666666,108178.575,142167.49052933994,1769.9458333333334,1489.1041666666667,1855.2333333333333,1690.175,1566.7499999999998,1415.1958333333332,10805.875,10177.125,10508.583333333334,19984.33333333333,505.9125,212.3708333333333
1322,2018-08-15,9.316666666666663,108202.00416666667,108225.9,108178.07916666666,142144.18091395535,1767.0208333333333,1485.8541666666667,1852.3583333333333,1686.9875000000002,1563.6791666666668,1411.7083333333333,10804.208333333334,10176.416666666666,10506.75,19990.416666666664,506.62083333333334,212.82083333333335
