data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2018-07-21,0.0,901.3041666666667,901.4458333333333,901.1458333333334,1508.0,15.583333333333334,10.883333333333333,16.470833333333335,14.516666666666666,11.958333333333334,9.737499999999999,81.5,72.29166666666667,76.91666666666667,205.91666666666666,5.8875,2.7375000000000003
2018-07-22,0.0,903.3583333333332,903.5041666666666,903.1291666666666,1291.85,16.016666666666666,13.424999999999999,16.629166666666666,15.533333333333333,13.950000000000001,13.004166666666668,87.95833333333333,82.45833333333333,85.25,226.375,6.283333333333334,2.8375
2018-07-23,0.008333333333333333,904.5541666666667,904.7583333333333,904.375,1346.7666666666667,13.708333333333334,10.9375,14.579166666666666,13.0,11.924999999999999,10.3125,89.25,83.5,86.20833333333333,173.875,2.6125000000000003,1.0708333333333333
2018-07-24,0.17500000000000002,904.8916666666668,905.0500000000001,904.6583333333333,1412.25,14.15,11.612499999999999,14.891666666666666,13.245833333333332,12.283333333333333,10.799999999999999,89.91666666666667,83.58333333333333,86.70833333333333,166.25,3.3791666666666664,1.3125
2018-07-25,0.11666666666666665,905.775,905.975,905.5833333333334,1357.8416666666667,14.0,11.779166666666667,14.754166666666668,13.191666666666668,12.495833333333332,10.987499999999999,90.875,84.66666666666667,88.0,208.20833333333334,3.4125,1.4166666666666667
2018-07-26,0.008333333333333333,905.0916666666667,905.3125,904.8958333333334,1389.8833333333332,12.341666666666667,10.049999999999999,13.208333333333334,11.6,10.879166666666668,9.375,90.375,85.5,87.875,173.41666666666666,2.9291666666666667,1.1375
2018-07-27,0.008333333333333333,903.6083333333332,903.8458333333333,903.4541666666668,1298.007142857143,12.512500000000001,9.916666666666666,13.299999999999999,11.679166666666667,10.579166666666667,9.183333333333334,88.66666666666667,84.0,86.41666666666667,171.83333333333334,3.025,1.1791666666666667
2018-07-28,0.008333333333333333,901.9791666666666,902.1791666666667,901.8208333333333,1480.1166666666666,12.924999999999999,10.279166666666667,13.766666666666666,12.033333333333333,11.0,9.458333333333334,88.75,83.91666666666667,86.45833333333333,104.41666666666667,2.9,1.1875
2018-07-29,0.008333333333333333,900.1583333333333,900.4083333333333,900.0041666666666,1482.175,14.112499999999999,11.016666666666666,15.083333333333334,13.266666666666666,11.758333333333333,10.362499999999999,86.45833333333333,81.54166666666667,84.08333333333333,93.75,4.920833333333333,2.1791666666666667
2018-07-30,0.0,898.7333333333332,898.9416666666666,898.5375,1511.5833333333333,16.495833333333334,11.854166666666666,17.391666666666666,15.416666666666666,12.6,10.924999999999999,80.375,72.79166666666667,76.83333333333333,130.625,5.591666666666666,2.658333333333333
