data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2021-01-11,0.0,826.2913043478261,826.4869565217392,826.1043478260871,969.90625,17.55217391304348,17.204347826086956,18.108695652173914,16.92608695652174,17.786956521739132,16.691304347826087,99.17391304347827,96.8695652173913,98.0,,,
2021-01-12,0.0,826.4681818181817,826.6818181818181,826.2909090909092,1099.3714285714286,17.595454545454547,17.336363636363636,18.03181818181818,17.20909090909091,17.686363636363637,16.913636363636364,99.27272727272727,96.5909090909091,98.5,,,
2021-01-13,0.0,826.7409090909091,826.9227272727272,826.5818181818181,1096.423076923077,17.78181818181818,17.245454545454546,18.422727272727272,17.19090909090909,17.85909090909091,16.70909090909091,98.63636363636364,93.77272727272727,96.81818181818181,,,
2021-01-14,0.0,827.0318181818183,827.2363636363636,826.8636363636364,1780.2692307692307,16.777272727272727,15.504545454545456,17.513636363636365,16.09090909090909,16.077272727272728,14.672727272727274,96.36363636363636,87.5,92.72727272727273,,,
2021-01-15,0.009090909090909092,826.6636363636363,826.9090909090909,826.5227272727273,1842.7307692307693,15.968181818181819,14.636363636363637,16.563636363636363,15.322727272727274,15.109090909090908,13.95909090909091,95.31818181818181,88.5909090909091,92.18181818181819,,,
2021-01-16,0.0,825.7363636363636,825.9818181818181,825.5272727272727,1700.38,16.327272727272728,15.090909090909092,16.754545454545454,15.704545454545455,15.47272727272727,14.631818181818181,94.86363636363636,91.27272727272727,93.0909090909091,,,
2021-01-17,0.0,825.4454545454545,825.6681818181819,825.2363636363636,2116.042857142857,16.313636363636363,15.05,16.78181818181818,15.868181818181819,15.50952380952381,14.72857142857143,94.0952380952381,90.57142857142857,92.72727272727273,,,
2021-01-18,0.0,826.1454545454545,826.2954545454545,825.95,2284.369230769231,17.431818181818183,13.568181818181818,18.113636363636363,16.8,14.427272727272726,13.109090909090908,83.81818181818181,76.36363636363636,79.4090909090909,,,
2021-01-19,0.0,827.5761904761904,827.7333333333333,827.4380952380952,1622.8538461538462,17.238095238095237,14.676190476190476,17.914285714285715,16.7,15.314285714285715,13.99047619047619,88.28571428571429,80.85714285714286,85.33333333333333,,,
2021-01-20,0.008695652173913044,827.9391304347826,828.0956521739131,827.7739130434783,1904.0,17.308695652173913,14.391304347826088,17.97391304347826,16.713043478260868,15.26086956521739,13.369565217391305,88.17391304347827,79.17391304347827,84.34782608695652,,,
2021-01-21,0.0,828.6428571428571,828.8,828.4666666666666,1440.6230769230767,17.057142857142857,14.652380952380952,17.642857142857142,16.404761904761905,15.380952380952381,13.790476190476191,90.28571428571429,82.85714285714286,86.76190476190476,,,
2021-01-22,0.008695652173913044,830.4173913043478,830.5565217391304,830.2434782608696,1671.8785714285714,16.38695652173913,14.269565217391303,17.182608695652174,15.639130434782608,15.052173913043477,13.434782608695652,91.78260869565217,83.30434782608695,88.1304347826087,,,
2021-01-23,0.0,829.8545454545455,830.0772727272728,829.7272727272727,1695.2615384615385,15.77727272727273,13.463636363636363,16.572727272727274,15.195454545454545,14.104545454545455,12.818181818181818,90.22727272727273,81.86363636363636,86.5909090909091,,,
2021-01-24,0.009090909090909092,827.8772727272727,828.1363636363636,827.7363636363636,1924.1230769230767,15.354545454545455,11.886363636363637,15.963636363636363,14.75,12.695454545454545,11.168181818181818,85.81818181818181,76.68181818181819,81.0909090909091,,,
2021-01-25,0.0,826.9045454545455,827.1181818181817,826.7454545454547,2145.769230769231,16.777272727272727,14.181818181818182,17.3,16.11818181818182,14.6,13.513636363636364,88.63636363636364,81.95454545454545,85.54545454545455,,,
2021-01-26,0.009090909090909092,827.55,827.7272727272727,827.3590909090909,1732.8769230769233,17.099999999999998,15.295454545454545,17.672727272727272,16.495454545454546,15.654545454545454,14.845454545454546,92.18181818181819,87.13636363636364,89.77272727272727,,,
2021-01-27,0.01904761904761905,826.7714285714286,827.0761904761904,826.5666666666667,2361.7153846153847,17.323809523809523,14.91904761904762,17.780952380952378,16.814285714285717,15.352380952380951,14.476190476190476,89.38095238095238,84.04761904761905,86.9047619047619,,,
2021-01-28,0.0,826.3782608695652,826.5695652173912,826.195652173913,1785.4714285714285,18.204347826086956,12.895652173913044,18.87391304347826,17.59565217391304,13.6,12.330434782608696,75.78260869565217,69.30434782608695,72.26086956521739,,,
2021-01-29,0.009090909090909092,826.7590909090909,826.9318181818181,826.5636363636364,2378.230769230769,18.527272727272727,13.409090909090908,19.027272727272727,17.904545454545453,13.995454545454544,12.795454545454545,76.54545454545455,69.81818181818181,73.13636363636364,,,
2021-01-30,0.0,827.8454545454545,827.9954545454547,827.6636363636363,1936.2076923076925,18.518181818181816,15.163636363636364,19.21818181818182,17.95909090909091,15.659090909090908,14.45909090909091,85.0,76.81818181818181,81.5909090909091,,,
2021-01-31,0.0,827.3428571428572,827.5904761904762,827.1904761904761,1908.7153846153847,18.48095238095238,15.066666666666666,19.185714285714283,17.90952380952381,15.657142857142858,14.380952380952381,84.95238095238095,77.04761904761905,81.42857142857143,,,
2021-02-01,0.008695652173913044,826.8391304347825,827.0304347826087,826.6478260869566,1584.2857142857142,17.934782608695652,15.178260869565218,18.808695652173913,17.07391304347826,16.065217391304348,14.347826086956522,89.73913043478261,79.91304347826087,84.56521739130434,,,
2021-02-02,0.6476190476190476,826.9095238095238,827.1095238095238,826.6904761904761,1430.9615384615386,17.47142857142857,15.723809523809523,18.23333333333333,16.628571428571426,16.357142857142858,14.938095238095238,93.66666666666667,84.38095238095238,90.04761904761905,,,
2021-02-03,0.008695652173913044,827.804347826087,828.0173913043479,827.6608695652175,1531.7285714285715,18.252173913043478,16.23478260869565,18.995652173913044,17.508695652173913,17.08695652173913,15.517391304347825,94.0,84.78260869565217,89.1304347826087,,,
2021-02-04,0.018181818181818184,825.3272727272728,825.6318181818183,825.2181818181817,2115.846153846154,18.363636363636363,16.295454545454547,18.836363636363636,17.681818181818183,16.75,15.70909090909091,92.0,85.36363636363636,88.54545454545455,,,
2021-02-05,0.7523809523809524,822.0523809523809,822.4000000000001,821.8333333333334,615.8846153846154,16.51904761904762,16.35238095238095,16.89047619047619,16.3,16.70952380952381,16.066666666666666,99.38095238095238,98.14285714285714,99.0,,,
2021-02-06,1.2782608695652173,822.5869565217391,822.8173913043478,822.2217391304347,323.9214285714285,14.182608695652174,15.0625,14.543478260869565,13.88695652173913,15.25625,14.76875,100.0,100.0,100.0,,,
2021-02-07,0.045454545454545456,824.4409090909091,824.6772727272728,824.1954545454545,553.1125,11.613636363636363,11.600000000000001,12.254545454545456,11.15,12.641666666666666,11.125,98.0,91.25,95.6923076923077,,,
2021-02-08,0.16363636363636364,824.6818181818181,824.9045454545455,824.4954545454547,590.6857142857143,12.781818181818181,14.033333333333333,13.136363636363637,12.345454545454546,14.600000000000001,13.377777777777778,100.0,98.88888888888889,99.77777777777777,,,
2021-02-09,1.1363636363636365,825.9181818181819,826.1090909090909,825.6863636363636,689.623076923077,13.381818181818181,14.01,13.845454545454546,12.927272727272726,14.6875,13.737499999999999,100.0,98.5,98.8,,,
2021-02-10,0.009090909090909092,826.7772727272727,826.9818181818181,826.6,1199.2384615384615,14.581818181818182,13.952380952380953,15.381818181818181,13.990909090909092,14.676190476190476,13.399999999999999,98.0,91.61904761904762,95.38095238095238,,,
2021-02-11,0.07272727272727274,827.2045454545455,827.4045454545455,827.0045454545453,984.3285714285714,15.590909090909092,15.095454545454546,16.14090909090909,15.118181818181819,15.519047619047617,14.680952380952382,98.23809523809524,94.04761904761905,97.0909090909091,,,
2021-02-12,0.07272727272727274,826.8636363636364,827.1090909090909,826.6909090909091,782.1384615384615,15.304545454545455,15.095454545454546,15.586363636363636,14.990909090909092,15.386363636363637,14.75,99.45454545454545,97.4090909090909,98.5909090909091,,,
2021-02-13,1.3545454545454545,826.2363636363636,826.4409090909091,826.0590909090909,588.38,15.763636363636364,15.563636363636363,16.099999999999998,15.47272727272727,15.927272727272726,15.29090909090909,99.5,98.0909090909091,98.77272727272727,,,
2021-02-14,0.20909090909090908,824.2409090909091,824.5545454545455,824.0454545454545,1524.2533333333333,16.222727272727273,15.338095238095239,16.71818181818182,15.672727272727274,15.933333333333334,14.77142857142857,97.27272727272727,91.95454545454545,94.42857142857143,,,
2021-02-15,0.009090909090909092,823.2136363636364,823.4590909090908,823.0227272727273,1026.4785714285713,16.386363636363637,15.568181818181818,17.063636363636363,15.922727272727274,16.240909090909092,15.159090909090908,98.0,92.22727272727273,95.13636363636364,,,
2021-02-16,0.06363636363636363,822.6363636363636,822.8545454545455,822.4681818181817,1690.5384615384614,17.349999999999998,14.627272727272727,17.89090909090909,16.654545454545453,15.122727272727273,13.70909090909091,87.5,80.36363636363636,84.5909090909091,,,
2021-02-17,1.1090909090909091,822.7545454545453,822.9909090909091,822.5545454545455,1619.7153846153847,17.227272727272727,15.677272727272726,18.022727272727273,16.477272727272727,16.418181818181818,14.881818181818181,95.45454545454545,86.4090909090909,91.27272727272727,,,
2021-02-18,0.23636363636363636,822.4454545454545,822.7136363636364,822.2227272727273,1354.425,15.990909090909092,14.772727272727273,16.777272727272727,15.359090909090908,15.436363636363637,14.163636363636364,95.63636363636364,89.36363636363636,92.86363636363636,,,
2021-02-19,0.4,824.2318181818181,824.3863636363636,824.0136363636364,748.4461538461538,16.46818181818182,14.759090909090908,17.027272727272727,15.759090909090908,15.431818181818182,14.090909090909092,94.4090909090909,86.77272727272727,90.36363636363636,,,
2021-02-20,1.5454545454545454,826.8227272727272,827.0590909090909,826.6227272727273,526.92,16.036363636363635,15.828571428571427,16.713636363636365,15.618181818181819,16.54285714285714,15.49047619047619,99.47619047619048,96.0,98.14285714285714,,,
2021-02-21,0.045454545454545456,827.2954545454545,827.5045454545453,827.1136363636364,890.2230769230769,15.727272727272727,15.359090909090908,16.231818181818184,15.25,15.740909090909092,14.918181818181818,98.54545454545455,96.13636363636364,97.77272727272727,,,
2021-02-22,0.5047619047619047,827.3380952380952,827.5619047619048,827.1571428571428,881.2307692307693,15.214285714285714,15.188888888888888,15.876190476190475,14.571428571428571,15.726315789473684,14.536842105263156,99.84210526315789,94.0,97.55555555555556,,,
2021-02-23,0.008695652173913044,826.9652173913043,827.1608695652175,826.804347826087,1826.4785714285715,15.64782608695652,11.035,16.691304347826087,14.878260869565217,14.205263157894736,9.299999999999999,86.89473684210526,65.3157894736842,75.5,,,
2021-02-24,0.0,827.1454545454545,827.3409090909091,826.9772727272727,2019.7692307692307,18.172727272727272,6.35,19.145454545454545,17.12272727272727,9.718181818181819,2.9454545454545453,63.77272727272727,40.5,51.68181818181818,,,
2021-02-25,0.02727272727272728,826.05,826.3272727272728,825.8954545454545,1117.3538461538462,16.509090909090908,14.713636363636363,17.21818181818182,16.009090909090908,15.29090909090909,13.363636363636363,92.31818181818181,82.27272727272727,89.54545454545455,,,
2021-02-26,0.01904761904761905,825.5142857142857,825.7142857142857,825.3142857142857,1037.2153846153847,15.823809523809524,14.038095238095238,16.271428571428572,15.338095238095239,14.676190476190476,13.304761904761904,93.42857142857143,85.76190476190476,90.0,,,
2021-02-27,0.1217391304347826,827.2608695652174,827.4869565217392,827.0695652173912,884.6214285714285,15.456521739130435,14.97391304347826,16.1,14.978260869565217,15.626086956521737,14.404347826086957,99.08695652173913,93.65217391304348,97.04347826086956,,,
2021-02-28,0.0,827.1761904761905,827.4190476190475,827.0333333333334,1574.2846153846153,14.933333333333334,13.828571428571427,15.628571428571428,14.485714285714286,14.371428571428572,13.319047619047618,95.38095238095238,89.57142857142857,93.33333333333333,,,
2021-03-01,0.0,826.4,826.6173913043478,826.2478260869566,1377.7642857142857,14.382608695652175,13.478260869565217,15.069565217391306,13.930434782608694,14.06086956521739,12.947826086956523,96.95652173913044,89.91304347826087,94.43478260869566,,,
2021-03-02,0.009090909090909092,827.5136363636364,827.6863636363636,827.2818181818183,1917.0538461538463,16.004545454545454,14.186363636363637,16.636363636363637,15.390909090909092,14.609090909090908,13.572727272727274,92.0909090909091,85.9090909090909,89.45454545454545,,,
2021-03-03,0.0,828.9,829.0818181818181,828.7454545454547,1872.4846153846154,16.418181818181818,14.154545454545454,16.886363636363637,15.804545454545455,14.718181818181819,13.70909090909091,90.77272727272727,85.4090909090909,87.63636363636364,,,
2021-03-04,0.0,827.5190476190477,827.7857142857143,827.4095238095238,1990.3076923076924,17.152380952380952,14.533333333333333,17.795238095238094,16.547619047619047,15.071428571428571,13.928571428571429,88.61904761904762,82.42857142857143,85.71428571428571,,,
2021-03-05,0.02608695652173913,823.7086956521739,824.0,823.5521739130435,1678.823076923077,17.0,15.047826086956523,17.62608695652174,16.582608695652173,15.430434782608698,14.64782608695652,90.8695652173913,84.78260869565217,88.6086956521739,,,
2021-03-06,0.3333333333333333,823.452380952381,823.695238095238,823.1571428571428,1238.8642857142856,16.2,15.41904761904762,16.695238095238096,15.666666666666666,15.861904761904762,14.871428571428572,97.04761904761905,93.0,95.42857142857143,,,
2021-03-07,0.4608695652173913,825.1,825.304347826087,824.8913043478261,729.1714285714286,15.056521739130435,14.543478260869565,15.639130434782608,14.556521739130435,15.021739130434783,14.117391304347825,99.17391304347827,93.69565217391305,96.95652173913044,,,
2021-03-08,0.3090909090909091,825.2272727272727,825.4818181818181,825.0454545454545,728.5461538461539,14.745454545454544,14.81578947368421,15.27727272727273,14.304545454545455,15.273684210526316,14.331578947368422,99.78947368421052,96.52631578947368,98.89473684210526,,,
2021-03-09,0.0380952380952381,824.1333333333333,824.4476190476191,823.9666666666666,982.4769230769232,15.480952380952383,15.11,16.02857142857143,14.804761904761904,15.56842105263158,14.484210526315788,98.73684210526316,93.05263157894737,96.9,,,
2021-03-10,1.0,823.4826086956521,823.704347826087,823.2260869565217,1165.775,15.530434782608696,15.38823529411765,16.008695652173913,14.799999999999999,15.947058823529414,14.51764705882353,97.76470588235294,91.76470588235294,95.3529411764706,,,
2021-03-11,0.22727272727272727,825.7090909090908,825.8909090909091,825.4272727272728,1745.8000000000002,16.668181818181818,15.473684210526315,17.10909090909091,16.0,16.163157894736845,14.563157894736841,95.52631578947368,86.89473684210526,91.57894736842105,,,
2021-03-12,0.2818181818181818,827.3818181818183,827.6,827.1590909090909,1524.576923076923,17.495454545454546,15.254545454545456,18.395454545454545,16.69090909090909,16.195454545454545,14.159090909090908,92.54545454545455,80.5,87.4090909090909,,,
2021-03-13,0.0,828.1954545454545,828.4,827.9954545454547,1395.8307692307692,17.077272727272728,15.904545454545454,18.027272727272727,16.345454545454547,16.55909090909091,15.2,96.81818181818181,87.77272727272727,93.27272727272727,,,
2021-03-14,0.009090909090909092,828.6681818181819,828.8772727272727,828.5181818181819,1501.5384615384614,17.05909090909091,15.845454545454546,17.95,16.545454545454547,16.63181818181818,15.2,96.0909090909091,88.81818181818181,93.0909090909091,,,
2021-03-15,0.0,827.7272727272727,827.9409090909091,827.5909090909091,1778.6999999999998,16.490909090909092,14.286363636363637,17.086363636363636,15.863636363636363,15.04090909090909,13.409090909090908,92.13636363636364,82.81818181818181,87.5909090909091,,,
2021-03-16,0.20909090909090908,826.9,827.1681818181819,826.7318181818181,1164.4692307692308,16.36818181818182,15.286363636363637,16.94090909090909,15.872727272727273,15.677272727272726,14.681818181818182,95.95454545454545,89.45454545454545,93.77272727272727,,,
2021-03-17,0.009090909090909092,825.9,826.1636363636363,825.7227272727273,2044.6692307692308,16.599999999999998,15.185714285714285,17.104545454545455,16.022727272727273,15.633333333333335,14.576190476190478,93.66666666666667,88.14285714285714,91.38095238095238,,,
2021-03-18,0.7545454545454546,826.0636363636364,826.2818181818183,825.8409090909091,1654.3615384615384,16.418181818181818,14.922727272727274,17.168181818181818,15.822727272727274,15.445454545454545,14.322727272727274,94.31818181818181,88.31818181818181,91.9090909090909,,,
2021-03-19,0.34545454545454546,827.8727272727273,828.0363636363636,827.6818181818181,739.0307692307692,16.472727272727273,15.286363636363637,17.25,15.69090909090909,16.145454545454545,14.681818181818182,97.22727272727273,88.9090909090909,92.81818181818181,,,
2021-03-20,0.0,830.3909090909091,830.5227272727273,830.2090909090908,1961.9076923076923,16.818181818181817,14.077272727272726,17.818181818181817,16.195454545454545,15.036363636363637,13.127272727272727,88.22727272727273,77.68181818181819,84.31818181818181,,,
2021-03-21,0.0,830.3409090909091,830.5227272727273,830.2,1914.0538461538463,16.009090909090908,12.677272727272726,16.55,15.236363636363636,13.359090909090908,11.963636363636363,85.0,77.77272727272727,81.04545454545455,,,
2021-03-22,0.0,829.2772727272727,829.4772727272727,829.1545454545455,1576.4615384615386,17.513636363636365,14.513636363636364,18.254545454545454,16.96818181818182,15.118181818181819,13.9,86.22727272727273,79.22727272727273,83.27272727272727,,,
2021-03-23,0.009090909090909092,828.95,829.1272727272727,828.8181818181819,1945.0307692307692,17.495454545454546,13.80909090909091,18.259090909090908,16.554545454545455,14.795454545454545,12.518181818181818,85.95454545454545,74.36363636363636,80.86363636363636,,,
2021-03-24,0.0,829.1045454545455,829.3,828.9636363636364,1729.9846153846154,18.036363636363635,12.681818181818182,19.036363636363635,16.995454545454546,15.240909090909092,9.504545454545454,85.68181818181819,60.90909090909091,73.63636363636364,,,
2021-03-25,0.0,829.3727272727273,829.5590909090909,829.1863636363636,665.0307692307692,16.80909090909091,15.863636363636363,17.318181818181817,16.26818181818182,16.272727272727273,15.331818181818182,96.86363636363636,90.77272727272727,94.4090909090909,,,
2021-03-26,0.009523809523809525,828.604761904762,828.852380952381,828.4857142857143,1472.1,17.385714285714283,16.175,18.138095238095236,16.82857142857143,17.00526315789474,15.757894736842104,95.57894736842105,88.6842105263158,92.35,,,
2021-03-27,0.0,827.7782608695653,827.9826086956521,827.6434782608695,1920.3000000000002,18.64782608695652,14.560869565217393,19.243478260869562,17.860869565217392,15.91304347826087,13.521739130434783,86.56521739130434,72.69565217391305,78.43478260869566,,,
2021-03-28,0.0,827.3045454545455,827.5090909090909,827.1727272727272,1385.1692307692308,18.586363636363636,14.52727272727273,19.386363636363637,17.8,15.672727272727274,12.768181818181818,84.31818181818181,69.22727272727273,78.0,,,
2021-03-29,0.0,826.7681818181819,827.0272727272727,826.5909090909091,1010.4615384615385,18.849999999999998,15.818181818181818,19.65909090909091,18.095454545454547,16.568181818181817,14.927272727272726,87.86363636363636,77.31818181818181,83.4090909090909,,,
2021-03-30,0.9578947368421052,824.7684210526317,825.1157894736842,824.5473684210526,1416.7615384615385,16.900000000000002,15.700000000000001,17.852631578947367,16.25263157894737,16.621052631578948,15.052631578947368,96.26315789473684,88.21052631578948,93.0,,,
2021-03-31,0.26666666666666666,822.8666666666667,823.1666666666666,822.6999999999999,0.4,11.9,,12.133333333333333,11.766666666666666,,,,,,,,
2021-04-01,0.047619047619047616,823.2238095238096,823.3714285714285,823.0047619047618,1849.5071428571428,12.514285714285714,9.421428571428573,13.066666666666666,11.914285714285715,10.392857142857142,7.814285714285715,85.28571428571429,71.0,79.07142857142857,,,
2021-04-02,0.13043478260869565,827.0652173913044,827.1739130434783,826.8478260869565,1007.5714285714286,12.92608695652174,13.315384615384614,13.673913043478262,12.343478260869563,14.214285714285714,12.549999999999999,98.35714285714286,90.14285714285714,94.76923076923077,,,
2021-04-03,0.009090909090909092,828.3409090909091,828.5409090909092,828.2045454545455,1249.1692307692306,14.181818181818182,13.461111111111112,14.822727272727274,13.568181818181818,14.18888888888889,12.68888888888889,96.5,88.72222222222223,93.33333333333333,,,
2021-04-04,0.0,828.5318181818183,828.7227272727273,828.4,1036.5230769230768,12.731818181818182,12.866666666666667,13.368181818181819,12.159090909090908,13.714285714285714,12.078571428571427,99.0,91.5,96.8,,,
2021-04-05,0.009523809523809525,828.5952380952381,828.7904761904762,828.4142857142857,826.9230769230769,12.695238095238096,13.292307692307693,13.304761904761904,12.023809523809524,14.092307692307692,12.63076923076923,99.0,92.15384615384616,95.46153846153847,,,
2021-04-06,0.17391304347826086,827.9956521739131,828.2478260869566,827.8260869565217,936.7461538461539,13.4,12.85217391304348,14.14782608695652,12.808695652173913,13.456521739130435,12.308695652173913,98.56521739130434,93.91304347826087,96.6086956521739,,,
2021-04-07,0.10476190476190476,828.9571428571428,829.1190476190476,828.7380952380952,824.6,12.904761904761905,13.157142857142857,13.361904761904762,12.366666666666665,13.549999999999999,12.528571428571428,99.92857142857143,95.42857142857143,97.85714285714286,,,
2021-04-08,0.034782608695652174,831.3565217391305,831.5347826086957,831.1695652173913,1143.0583333333334,12.334782608695651,11.785714285714286,13.160869565217391,11.591304347826087,12.547619047619047,10.766666666666666,98.04761904761905,90.38095238095238,95.23809523809524,,,
2021-04-09,0.0,831.5681818181819,831.7818181818183,831.4363636363636,1636.7083333333333,13.422727272727274,11.071428571428571,14.181818181818182,12.677272727272726,11.833333333333334,10.242857142857142,89.80952380952381,80.71428571428571,85.76190476190476,,,
2021-04-10,0.009523809523809525,828.8619047619047,829.1190476190476,828.7714285714286,2139.9166666666665,13.50952380952381,8.5,14.223809523809523,12.980952380952383,9.552380952380952,7.628571428571428,77.85714285714286,67.23809523809524,72.42857142857143,,,
